sAM

-0.721,-1.948,0.513,53.711,-8.850,186.829
-0.727,-1.865,0.631,59.937,16.174,222.229
-0.675,-1.849,0.626,66.589,45.044,258.972
-0.644,-1.824,0.586,79.529,73.059,297.302
-0.602,-1.881,0.505,85.327,95.703,335.632
-0.600,-1.914,0.484,88.501,110.352,374.512
-0.590,-1.857,0.378,91.553,122.192,417.786
-0.620,-1.851,0.245,92.957,131.653,455.994
-0.674,-1.773,0.049,89.905,131.409,486.816
-0.704,-1.615,-0.137,77.271,118.225,510.925
-0.718,-1.452,-0.306,51.941,96.558,525.696
-0.727,-1.279,-0.463,26.062,74.890,531.860
-0.776,-1.107,-0.496,11.719,51.880,532.654
-0.841,-0.885,-0.533,7.141,29.114,528.992
-0.737,-0.594,-0.592,4.700,5.554,520.020
-0.610,-0.394,-0.655,-5.859,-17.883,501.160
-0.455,-0.220,-0.678,-23.743,-44.922,471.680
-0.249,-0.107,-0.632,-34.851,-76.538,434.387
-0.023,-0.179,-0.590,-26.550,-101.501,396.973
0.124,-0.208,-0.547,-6.714,-106.934,371.277
0.265,-0.181,-0.561,5.005,-96.863,351.685
0.260,-0.187,-0.434,10.559,-90.393,326.599
0.238,-0.117,-0.238,23.132,-90.149,300.415
0.287,0.013,-0.200,28.809,-80.200,275.635
0.333,0.103,-0.170,25.757,-68.726,250.854
0.395,0.181,-0.163,19.226,-62.012,229.614
0.450,0.316,-0.188,14.648,-57.068,209.534
0.469,0.426,-0.169,12.207,-54.993,186.890
0.519,0.502,-0.167,10.193,-52.979,160.522
0.568,0.501,-0.131,7.507,-53.528,135.437
0.611,0.457,-0.078,4.639,-53.955,114.014
0.641,0.353,0.034,3.723,-51.758,95.703
0.665,0.279,0.120,8.850,-46.143,83.313
0.698,0.272,0.173,15.625,-39.246,74.097
0.723,0.254,0.186,18.494,-32.471,63.416
0.739,0.243,0.214,20.020,-27.832,51.941
0.778,0.252,0.229,20.142,-22.583,39.795
0.808,0.256,0.213,16.846,-17.883,25.757
0.843,0.217,0.204,11.841,-15.930,9.460
0.877,0.140,0.207,8.240,-15.686,-5.249
0.902,0.070,0.219,5.676,-15.747,-17.212
0.903,-0.022,0.243,3.662,-14.648,-26.489
0.927,-0.097,0.250,5.066,-11.902,-31.555
0.948,-0.148,0.230,7.874,-6.714,-32.227
0.969,-0.184,0.201,10.742,-1.892,-29.785
0.987,-0.237,0.196,12.512,2.075,-26.794
1.000,-0.281,0.189,13.733,3.296,-24.780
1.010,-0.304,0.162,10.376,1.953,-22.949
1.020,-0.302,0.123,5.920,0.793,-20.691
1.020,-0.279,0.113,2.136,-0.305,-16.968
1.016,-0.279,0.116,-1.648,-0.061,-15.259
1.008,-0.288,0.114,-3.601,0.610,-15.808
1.001,-0.277,0.090,-2.808,0.793,-16.174
0.991,-0.252,0.075,-2.380,0.977,-15.442
0.979,-0.228,0.070,-2.502,1.465,-14.954
0.968,-0.221,0.054,-3.357,2.075,-15.869
0.965,-0.225,0.030,-3.723,2.686,-17.517
0.965,-0.267,0.035,-3.540,2.441,-18.616
0.970,-0.291,0.031,-2.258,2.319,-18.005
0.975,-0.294,0.021,-2.319,3.235,-14.160
0.979,-0.277,0.007,-2.502,3.601,-8.362
0.979,-0.238,0.010,-1.465,2.502,-3.723
0.975,-0.193,0.023,-1.221,0.244,-1.953
0.973,-0.152,0.022,-2.869,-1.587,-2.625
0.971,-0.135,0.032,-5.127,-2.930,-4.822
0.969,-0.150,0.044,-7.202,-3.662,-8.423
0.963,-0.176,0.071,-6.287,-3.967,-10.986
0.963,-0.191,0.080,-4.700,-2.686,-11.841
0.959,-0.243,0.078,-3.357,0.488,-11.780
Sample End

1.252,-0.934,-0.578,24.231,-28.076,-1.221
1.237,-0.995,-0.593,32.043,-35.339,9.460
1.255,-0.997,-0.543,49.316,-45.715,24.475
1.208,-0.891,-0.491,56.458,-59.204,46.448
1.152,-0.676,-0.449,54.932,-76.904,73.364
1.054,-0.388,-0.401,37.964,-96.985,100.830
0.966,-0.182,-0.308,23.132,-114.990,119.568
0.873,-0.009,-0.188,18.066,-130.676,125.244
0.806,0.100,-0.091,16.479,-142.944,117.126
0.737,0.173,0.022,14.282,-148.254,102.539
0.667,0.248,0.096,14.038,-147.156,90.332
0.594,0.321,0.168,17.639,-143.250,79.529
0.523,0.413,0.227,25.146,-136.047,68.054
0.460,0.489,0.291,32.898,-127.502,52.185
0.401,0.583,0.362,41.992,-119.995,32.349
0.305,0.731,0.468,50.171,-111.816,10.620
0.165,0.943,0.544,59.021,-101.624,-12.756
0.061,1.172,0.660,71.289,-91.187,-41.138
-0.045,1.409,0.730,82.825,-71.960,-77.393
-0.144,1.615,0.719,93.933,-45.227,-123.352
-0.190,1.683,0.608,106.628,-20.447,-180.908
-0.297,1.644,0.503,122.070,0.061,-245.972
-0.475,1.554,0.409,129.272,20.691,-315.979
-0.675,1.405,0.249,134.216,37.170,-389.832
-0.943,1.223,0.086,138.916,44.861,-464.539
-1.162,1.011,-0.135,146.790,42.542,-536.682
-1.562,0.704,-0.253,157.471,30.396,-604.919
-2.012,0.304,-0.234,175.598,13.428,-665.222
-2.392,-0.228,-0.123,201.843,8.606,-715.576
-2.681,-1.060,0.177,226.807,27.771,-758.118
-2.676,-2.236,0.599,254.150,63.965,-789.429
-2.078,-3.625,0.362,282.593,113.159,-787.292
-1.670,-4.000,0.247,276.855,154.175,-715.271
-1.111,-4.000,-0.479,237.976,190.491,-597.168
-0.761,-4.000,-0.842,190.735,185.242,-431.152
-0.579,-4.000,-0.910,129.089,145.447,-262.878
-0.519,-4.000,-0.849,78.186,102.417,-144.531
-0.534,-3.861,-0.817,45.532,70.313,-60.730
-0.552,-3.590,-0.718,26.978,43.701,14.038
-0.556,-3.227,-0.566,23.315,23.010,88.623
-0.499,-2.900,-0.413,24.963,8.240,152.771
-0.464,-2.755,-0.264,23.987,0.366,203.430
-0.347,-2.592,-0.227,23.987,-1.953,247.437
-0.250,-2.579,-0.237,24.292,-5.066,287.292
-0.219,-2.543,-0.355,20.386,-7.019,332.825
-0.196,-2.481,-0.496,5.310,-12.573,382.202
-0.285,-2.438,-0.585,-17.273,-27.100,428.284
-0.455,-2.137,-0.609,-39.673,-48.340,479.309
-0.580,-1.772,-0.583,-57.556,-74.707,521.667
-0.746,-1.341,-0.539,-73.303,-94.360,550.842
-0.789,-1.103,-0.505,-88.562,-102.234,558.228
-0.775,-0.741,-0.495,-103.882,-102.295,562.988
-0.676,-0.426,-0.425,-110.901,-103.699,558.472
-0.546,-0.240,-0.343,-118.652,-109.863,528.687
-0.414,-0.075,-0.152,-119.934,-108.337,489.746
-0.278,0.085,-0.156,-115.479,-95.459,449.402
-0.169,0.264,-0.144,-107.544,-82.764,408.325
-0.055,0.403,-0.072,-96.069,-79.712,362.549
0.019,0.483,0.000,-92.468,-74.280,316.956
0.094,0.596,0.013,-96.191,-61.218,282.654
0.156,0.689,0.052,-90.576,-47.913,256.287
0.222,0.852,0.087,-75.562,-34.912,229.919
0.230,1.033,0.153,-64.148,-28.198,195.618
0.250,1.176,0.243,-54.260,-30.640,155.457
0.252,1.311,0.290,-42.603,-27.893,116.089
0.250,1.401,0.331,-29.846,-17.883,77.454
0.226,1.509,0.409,-17.761,-9.216,34.851
0.179,1.596,0.489,-12.573,-6.104,-18.921
0.129,1.574,0.542,-8.301,-5.249,-85.388
0.064,1.488,0.559,-1.587,1.038,-151.123
-0.001,1.364,0.560,5.859,11.963,-214.539
-0.089,1.203,0.512,10.864,23.010,-275.879
-0.118,0.994,0.443,12.695,32.227,-336.609
-0.216,0.738,0.382,13.184,42.419,-393.250
-0.298,0.483,0.378,16.418,49.133,-439.026
-0.461,0.258,0.443,18.677,54.993,-474.426
-0.636,0.064,0.615,19.043,64.392,-500.977
-0.786,-0.109,0.753,22.583,83.313,-523.376
-1.054,-0.271,0.792,36.804,114.075,-543.823
-1.100,-0.461,0.561,63.599,152.710,-556.519
-1.250,-0.660,0.367,86.548,194.885,-565.613
-1.397,-0.850,0.070,93.933,218.750,-571.594
-1.333,-1.061,-0.490,77.209,231.384,-577.026
-1.355,-1.329,-0.955,38.696,224.976,-583.069
-1.462,-1.679,-0.751,16.479,177.002,-583.008
-1.510,-1.980,-0.432,13.489,134.399,-565.918
-1.471,-2.181,-0.392,15.564,127.808,-529.907
-1.310,-2.355,-0.567,7.996,137.207,-491.028
-1.195,-2.500,-0.598,5.127,136.658,-451.599
-1.007,-2.617,-0.513,25.146,118.408,-405.273
-0.810,-2.688,-0.433,47.913,99.487,-351.196
-0.655,-2.766,-0.335,54.932,85.205,-295.715
-0.519,-2.853,-0.213,58.838,70.007,-241.699
-0.453,-2.893,-0.063,69.580,53.528,-185.181
-0.427,-2.834,0.092,83.374,40.710,-125.183
-0.479,-2.638,0.198,88.440,38.147,-61.768
-0.552,-2.360,0.216,82.886,42.419,-3.357
-0.654,-2.070,0.161,77.881,47.791,43.701
-0.691,-1.776,0.090,80.688,51.392,81.787
-0.665,-1.543,-0.028,73.181,57.800,109.253
-0.640,-1.470,-0.130,58.350,65.002,124.817
-0.618,-1.497,-0.181,59.265,67.322,136.719
-0.574,-1.575,-0.259,75.012,66.589,153.748
-0.506,-1.594,-0.384,83.618,62.866,178.162
-0.365,-1.578,-0.557,83.191,53.284,205.627
-0.265,-1.675,-0.639,82.825,34.607,229.248
-0.219,-1.919,-0.658,77.576,12.634,251.282
-0.264,-2.052,-0.579,78.735,-12.634,284.302
-0.417,-2.053,-0.352,83.801,-37.476,325.500
-0.606,-1.832,-0.133,92.651,-51.331,364.929
-0.798,-1.539,0.099,93.628,-56.641,397.949
-0.789,-1.223,0.064,77.576,-54.016,420.898
-0.696,-0.917,-0.126,47.668,-51.941,434.631
-0.582,-0.767,-0.342,15.991,-55.298,426.697
-0.426,-0.821,-0.493,-4.395,-61.890,404.968
-0.272,-1.036,-0.547,-15.442,-68.787,384.644
-0.171,-1.200,-0.600,-14.709,-64.758,383.240
-0.092,-1.211,-0.697,4.150,-61.340,404.907
-0.053,-1.158,-0.682,14.771,-69.885,434.021
-0.056,-1.194,-0.593,13.428,-85.083,456.543
-0.076,-1.036,-0.563,12.939,-94.177,477.112
-0.104,-0.876,-0.552,28.198,-103.271,490.417
-0.053,-0.720,-0.382,41.443,-122.375,490.234
-0.014,-0.457,-0.377,25.208,-131.531,472.595
0.087,-0.223,-0.425,7.751,-134.644,430.786
0.136,-0.114,-0.353,1.404,-140.625,370.972
0.231,-0.123,-0.314,2.136,-140.503,311.218
0.300,-0.230,-0.189,5.859,-137.512,273.254
0.341,-0.160,-0.086,13.367,-125.183,269.531
0.357,0.051,0.002,15.869,-106.201,277.771
0.353,0.239,0.202,22.522,-92.041,272.095
0.351,0.396,0.337,30.823,-78.064,247.803
0.421,0.443,0.319,29.663,-58.472,213.684
0.487,0.427,0.218,31.616,-37.598,185.791
0.533,0.435,0.205,44.128,-26.917,166.748
0.564,0.452,0.222,55.420,-19.897,149.536
0.585,0.439,0.238,63.232,-10.620,130.676
0.619,0.418,0.299,69.397,-5.005,113.647
0.678,0.411,0.300,56.519,1.099,101.013
0.677,0.398,0.278,28.564,3.845,89.417
0.698,0.392,0.240,10.986,2.319,76.538
0.733,0.367,0.199,6.714,3.235,62.683
0.777,0.328,0.149,8.362,6.287,50.964
0.838,0.233,0.124,17.456,8.850,44.067
0.894,0.162,0.105,24.597,10.681,41.504
0.891,0.177,0.096,25.940,6.775,39.551
0.875,0.254,0.112,24.719,-1.953,34.180
0.878,0.286,0.145,19.775,-6.836,24.170
0.880,0.337,0.142,17.517,-7.080,11.841
0.887,0.347,0.145,15.015,-8.484,-3.296
Sample End

-0.460,1.713,0.744,122.375,-7.751,-269.958
-0.624,1.642,0.496,133.972,35.889,-348.145
-0.884,1.429,0.385,147.461,59.204,-435.486
-1.190,1.080,0.244,158.264,74.463,-520.264
-1.511,0.686,0.116,169.678,82.397,-589.294
-1.919,0.252,0.329,178.528,77.454,-650.330
-2.402,-0.154,0.741,195.740,80.994,-699.158
-2.825,-0.661,1.117,218.323,111.511,-730.713
-3.048,-1.115,0.875,239.319,181.091,-748.108
-3.176,-1.453,0.235,242.004,263.977,-752.319
-3.023,-1.767,-0.420,209.106,309.631,-753.784
-2.733,-2.297,-1.063,108.154,315.857,-775.391
-2.570,-3.083,-1.276,28.870,259.338,-789.246
-2.093,-3.915,-1.052,16.541,180.908,-732.849
-1.512,-4.000,-0.910,11.414,148.437,-642.700
-1.060,-4.000,-0.898,23.254,149.719,-526.550
-0.702,-4.000,-1.192,62.439,132.507,-364.319
-0.707,-4.000,-1.098,104.736,71.472,-138.977
-0.922,-4.000,-0.522,93.933,-9.399,101.807
-1.181,-3.517,0.179,75.134,-62.195,252.380
-1.335,-2.761,0.663,50.842,-61.096,326.355
-1.295,-2.267,0.635,34.119,-15.442,372.131
-1.181,-1.949,0.396,24.109,35.522,401.978
-0.971,-1.864,0.035,12.573,67.444,420.471
-0.760,-1.929,-0.373,4.272,81.787,435.913
-0.627,-2.026,-0.689,-1.221,76.538,452.148
-0.631,-2.043,-0.860,-4.333,50.232,477.417
-0.717,-1.885,-0.929,-8.972,11.230,510.681
-0.842,-1.768,-0.804,-15.869,-34.729,545.349
-0.988,-1.573,-0.687,-16.968,-67.444,585.022
-1.042,-1.234,-0.571,-16.174,-90.332,623.901
-1.026,-0.992,-0.425,-20.569,-103.516,637.268
-1.033,-0.848,-0.354,-30.151,-101.868,630.615
-0.923,-0.538,-0.379,-39.551,-95.032,619.324
-0.784,-0.244,-0.321,-43.274,-99.792,585.205
-0.671,-0.153,-0.178,-40.771,-104.919,532.471
-0.490,-0.037,-0.197,-43.396,-92.773,491.638
-0.318,0.177,-0.252,-36.194,-81.909,461.426
-0.170,0.410,-0.217,-23.254,-86.670,424.316
-0.061,0.672,-0.109,-15.259,-95.032,381.165
0.043,0.920,-0.040,-16.907,-97.290,330.444
0.141,1.144,-0.011,-17.761,-98.816,273.376
0.205,1.263,0.067,-16.357,-102.417,215.088
0.258,1.265,0.202,-13.977,-105.469,155.334
0.263,1.203,0.365,-10.315,-104.919,101.135
0.272,1.128,0.508,-7.507,-98.755,57.922
0.266,1.124,0.605,-4.456,-87.463,20.569
0.266,1.145,0.691,-0.061,-74.219,-20.691
0.246,1.108,0.776,0.916,-57.434,-68.420
0.231,1.039,0.813,3.052,-34.912,-116.211
0.158,0.997,0.854,12.390,-13.184,-161.072
0.115,0.992,0.873,16.602,8.423,-204.590
0.106,0.969,0.770,14.099,34.729,-250.061
0.011,0.896,0.662,14.832,57.373,-300.598
-0.108,0.724,0.534,19.104,74.829,-353.577
-0.248,0.540,0.491,29.114,83.191,-402.222
-0.374,0.440,0.534,38.574,86.365,-443.054
-0.653,0.352,0.627,44.861,96.863,-477.722
-0.842,0.290,0.658,50.171,113.953,-508.179
-1.180,0.166,0.736,48.645,136.230,-540.833
-1.472,0.010,0.801,43.213,157.715,-581.055
-1.763,-0.181,0.724,40.527,177.917,-616.150
-1.785,-0.375,0.132,36.072,210.937,-644.592
-1.928,-0.658,-0.305,21.912,230.591,-667.603
-2.016,-1.030,-0.421,33.630,220.520,-682.617
-1.929,-1.331,-0.632,63.782,211.304,-677.185
-1.770,-1.644,-0.945,74.341,200.317,-650.269
-1.629,-2.029,-1.055,62.500,170.532,-624.878
-1.541,-2.447,-0.858,62.012,131.653,-588.196
-1.414,-2.934,-0.553,64.270,105.957,-537.842
-1.140,-3.472,-0.251,67.078,96.680,-474.609
-1.028,-3.916,-0.215,70.251,112.671,-387.939
-0.746,-4.000,-0.333,74.280,117.554,-283.630
-0.638,-3.924,-0.316,80.505,102.112,-170.593
-0.644,-3.531,-0.285,85.266,87.280,-61.646
-0.722,-3.055,-0.232,82.336,73.303,24.414
-0.810,-2.615,-0.090,78.674,52.979,88.684
-0.906,-2.357,0.120,75.500,36.804,138.733
-0.921,-2.180,0.251,77.148,34.851,181.396
-0.873,-2.111,0.260,79.224,46.753,219.849
-0.799,-2.105,0.276,83.557,59.021,253.662
-0.692,-2.047,0.191,83.496,68.054,287.170
-0.635,-2.002,0.109,77.515,74.097,322.937
-0.587,-1.909,-0.033,72.388,77.332,363.953
-0.521,-1.786,-0.289,56.641,76.782,402.039
-0.503,-1.674,-0.524,38.330,66.956,427.856
-0.529,-1.598,-0.613,31.311,45.410,444.397
-0.610,-1.526,-0.564,29.907,20.508,455.750
-0.706,-1.331,-0.612,31.189,3.784,472.839
-0.725,-1.142,-0.644,33.813,-14.954,483.826
-0.642,-1.055,-0.578,32.654,-41.687,490.479
-0.508,-1.125,-0.553,16.479,-58.777,491.821
-0.460,-1.132,-0.488,2.380,-71.411,491.638
-0.400,-1.105,-0.489,-7.935,-81.055,494.141
-0.339,-1.119,-0.509,-20.264,-90.271,496.460
-0.302,-1.128,-0.524,-13.184,-101.929,501.709
-0.240,-0.955,-0.635,3.052,-112.427,511.169
-0.180,-0.722,-0.760,6.470,-127.441,508.606
-0.113,-0.531,-0.851,-2.502,-152.649,487.061
-0.056,-0.348,-0.794,-9.277,-182.495,449.768
-0.057,-0.300,-0.524,-4.761,-208.984,402.893
-0.040,-0.246,-0.185,0.061,-220.093,359.070
-0.030,-0.243,0.184,-1.709,-212.036,323.975
0.025,-0.261,0.409,-4.700,-188.171,301.086
0.112,-0.028,0.340,-4.333,-149.902,294.678
0.212,0.233,0.219,-0.183,-115.906,288.513
0.264,0.445,0.168,7.324,-93.506,274.902
0.302,0.658,0.197,17.517,-80.139,254.578
0.310,0.820,0.297,22.339,-77.209,224.243
0.331,0.892,0.418,19.714,-76.416,185.791
0.373,0.856,0.489,18.188,-71.167,145.874
0.422,0.800,0.535,17.273,-62.622,113.831
0.463,0.731,0.543,15.747,-53.589,87.952
0.507,0.589,0.541,15.015,-44.312,66.956
0.543,0.475,0.533,20.508,-32.471,54.138
0.576,0.438,0.510,28.748,-20.691,48.706
0.590,0.447,0.520,31.982,-14.893,41.687
0.612,0.457,0.496,31.677,-9.583,29.419
0.661,0.376,0.447,30.762,-3.052,14.954
0.715,0.246,0.418,33.325,3.540,8.484
0.770,0.210,0.378,37.659,9.949,12.817
0.818,0.207,0.342,36.865,13.367,16.174
0.836,0.201,0.350,36.804,12.817,12.451
0.872,0.184,0.357,34.668,13.428,3.296
0.899,0.169,0.349,28.748,13.977,-6.653
0.915,0.175,0.353,25.635,11.658,-17.517
0.930,0.177,0.358,26.367,7.751,-30.029
0.958,0.084,0.380,26.550,5.676,-42.358
0.993,-0.034,0.387,23.987,8.484,-47.058
1.032,-0.109,0.341,19.897,15.442,-42.053
1.070,-0.196,0.302,16.235,20.630,-34.607
1.100,-0.279,0.280,18.921,23.987,-26.550
1.119,-0.307,0.237,22.583,28.687,-15.869
1.122,-0.283,0.168,20.264,30.151,-4.456
1.113,-0.203,0.141,18.311,24.292,3.662
1.101,-0.139,0.136,16.846,16.785,6.165
1.078,-0.101,0.133,12.207,10.925,6.042
1.062,-0.056,0.127,4.395,6.104,8.057
1.038,-0.018,0.136,-1.953,2.197,9.521
1.018,-0.001,0.172,-2.625,-2.380,6.165
0.992,-0.000,0.229,0.183,-6.958,1.160
0.970,0.011,0.245,-0.366,-6.958,-0.793
0.953,0.046,0.250,-2.747,-4.944,0.244
0.934,0.065,0.256,-3.052,-3.235,0.366
0.922,0.056,0.266,-4.089,-2.502,-1.831
0.916,0.028,0.265,-6.897,-0.549,-3.479
0.914,0.032,0.257,-8.301,1.587,-3.601
0.906,0.061,0.243,-7.996,3.418,-3.052
0.899,0.077,0.254,-6.653,3.662,-3.662
0.894,0.072,0.265,-4.333,2.625,-6.653
Sample End

-2.455,-1.286,1.074,289.551,0.183,-668.579
-2.229,-2.347,0.832,327.698,96.252,-671.326
-1.854,-3.010,0.182,344.543,222.961,-618.469
-1.298,-3.235,-0.643,325.623,299.988,-529.663
-0.611,-3.806,-1.492,212.769,296.936,-479.553
-0.305,-4.000,-1.467,108.337,193.726,-434.631
-0.133,-4.000,-0.551,75.195,71.777,-317.322
-0.134,-4.000,-0.059,64.880,30.029,-183.960
-0.133,-4.000,-0.059,78.308,40.039,-71.899
-0.204,-3.551,-0.144,92.834,47.607,21.667
-0.321,-2.948,0.085,94.971,35.767,102.539
-0.444,-2.488,0.273,86.548,32.227,156.799
-0.440,-2.330,0.254,71.350,50.720,189.575
-0.368,-2.344,0.063,61.340,77.515,221.741
-0.257,-2.373,-0.167,61.218,95.520,266.113
-0.151,-2.335,-0.418,60.120,98.755,319.458
-0.112,-2.180,-0.608,51.208,87.952,369.263
-0.154,-1.922,-0.708,41.077,67.200,410.034
-0.214,-1.697,-0.764,33.569,42.419,435.974
-0.294,-1.584,-0.868,25.574,19.836,449.036
-0.305,-1.298,-1.084,14.648,-0.854,465.332
-0.262,-1.183,-1.158,-2.869,-29.602,475.891
-0.244,-1.139,-1.123,-15.625,-59.631,477.417
-0.240,-1.044,-1.026,-24.170,-80.811,478.699
-0.220,-0.997,-0.858,-26.978,-96.802,476.379
-0.210,-1.032,-0.686,-28.992,-104.980,468.384
-0.214,-0.925,-0.660,-26.855,-101.196,467.346
-0.198,-0.726,-0.665,-20.386,-103.210,466.736
-0.168,-0.586,-0.562,-20.874,-116.455,461.182
-0.161,-0.288,-0.514,-26.306,-124.329,456.787
-0.127,0.052,-0.484,-37.415,-130.798,441.711
-0.028,0.233,-0.465,-43.152,-138.672,408.447
0.075,0.331,-0.399,-41.687,-143.188,372.742
0.165,0.463,-0.370,-35.950,-146.484,340.149
0.192,0.659,-0.312,-20.142,-156.555,304.749
0.180,0.806,-0.137,-14.160,-173.706,265.808
0.183,0.892,0.073,-16.663,-184.692,225.708
0.187,0.946,0.231,-19.958,-181.335,184.875
0.191,0.957,0.330,-21.912,-168.640,148.499
0.200,0.941,0.437,-19.958,-156.555,117.249
0.204,0.927,0.554,-15.198,-143.311,89.294
0.197,0.920,0.671,-10.803,-128.662,62.195
0.183,0.965,0.739,-5.981,-110.535,36.133
0.164,1.051,0.722,-3.418,-88.318,10.315
0.154,1.126,0.670,-1.770,-69.702,-20.996
0.122,1.136,0.662,-4.028,-59.631,-61.279
0.094,1.102,0.630,-10.925,-52.979,-105.164
0.094,1.054,0.550,-16.296,-49.988,-147.400
0.083,0.970,0.489,-17.578,-50.354,-189.087
0.070,0.874,0.511,-16.235,-53.589,-229.675
0.069,0.786,0.573,-8.911,-59.021,-268.860
0.070,0.696,0.642,3.906,-61.768,-306.335
0.063,0.574,0.651,11.658,-52.429,-335.510
0.039,0.468,0.636,20.508,-37.109,-350.159
-0.013,0.454,0.611,38.940,-24.780,-360.291
-0.067,0.509,0.529,55.786,-8.728,-378.174
-0.199,0.502,0.361,71.167,12.085,-407.654
-0.433,0.383,0.179,88.806,26.001,-447.144
-0.712,0.081,-0.029,112.366,31.372,-491.577
-0.685,-0.383,-0.337,133.728,40.222,-540.039
-0.771,-0.869,-0.501,149.231,51.636,-585.083
-0.881,-1.297,-0.418,152.527,47.363,-616.943
-0.974,-1.771,-0.156,143.555,31.006,-629.211
-0.878,-2.172,0.137,130.066,21.606,-600.769
-0.779,-2.459,0.474,114.136,18.127,-547.791
-0.749,-2.413,0.586,115.173,44.800,-487.061
-0.749,-2.045,0.460,140.808,85.327,-417.664
-0.808,-1.642,0.215,155.762,121.216,-367.859
-0.891,-1.403,0.045,154.663,139.526,-345.154
-0.952,-1.288,-0.038,143.677,148.621,-338.562
-0.993,-1.323,-0.072,131.714,154.358,-339.539
-0.971,-1.544,-0.029,123.596,160.828,-340.820
-0.848,-1.954,-0.038,109.436,179.687,-336.121
-0.581,-2.520,-0.330,65.369,209.534,-328.735
-0.346,-3.115,-0.513,5.493,218.689,-305.908
-0.257,-3.649,-0.466,-10.681,196.106,-256.226
-0.217,-3.938,-0.269,23.865,152.771,-170.227
-0.250,-3.841,-0.096,58.655,118.225,-58.289
-0.302,-3.508,0.134,83.557,97.412,62.622
-0.483,-3.095,0.375,112.122,91.614,169.312
-0.576,-2.753,0.464,146.790,101.624,249.817
-0.685,-2.450,0.456,170.288,122.192,315.674
-0.769,-2.284,0.504,172.302,137.451,369.934
-0.871,-2.140,0.406,162.231,151.245,413.452
-1.005,-1.947,0.286,145.508,163.513,451.111
-1.114,-1.753,0.116,121.582,172.974,488.403
-1.108,-1.276,-0.398,97.046,180.786,532.593
-0.965,-0.858,-0.792,68.848,161.682,569.275
-0.723,-0.629,-1.009,37.537,117.676,584.717
-0.495,-0.533,-1.073,15.930,67.078,580.750
-0.330,-0.605,-0.885,2.014,15.747,561.279
-0.258,-0.667,-0.625,-0.671,-21.057,541.809
-0.150,-0.602,-0.451,21.118,-43.274,520.386
0.009,-0.477,-0.405,43.640,-58.594,500.671
0.146,-0.546,-0.510,34.790,-57.983,469.360
0.179,-0.600,-0.544,33.936,-51.514,441.406
0.070,-0.513,-0.700,36.194,-52.795,419.495
0.062,-0.288,-0.621,45.044,-80.383,399.597
0.089,-0.109,-0.566,46.692,-105.042,375.671
0.073,0.032,-0.433,40.955,-119.202,347.046
0.099,0.232,-0.307,38.696,-123.596,317.627
0.162,0.380,-0.175,33.752,-120.544,288.574
0.237,0.500,-0.092,27.893,-108.765,261.841
0.331,0.552,-0.043,25.574,-93.567,233.093
0.424,0.547,0.000,31.311,-79.773,199.829
0.468,0.557,-0.001,39.551,-67.444,167.786
0.505,0.531,0.049,47.913,-62.500,140.198
0.554,0.469,0.089,53.223,-57.983,117.981
0.610,0.409,0.081,62.195,-51.025,100.952
0.656,0.352,0.121,67.078,-47.852,85.083
0.705,0.275,0.160,64.941,-45.837,68.970
0.766,0.209,0.140,58.899,-41.565,56.091
0.817,0.212,0.097,53.955,-40.466,47.852
0.835,0.193,0.100,51.086,-46.082,40.283
0.850,0.170,0.141,51.208,-54.260,32.043
0.876,0.094,0.178,48.950,-60.059,23.987
0.899,0.030,0.251,44.067,-63.416,19.592
0.927,0.019,0.327,37.231,-62.317,19.592
0.932,0.051,0.371,28.992,-54.138,20.386
0.914,0.094,0.381,21.179,-44.800,17.822
0.924,0.109,0.392,12.207,-37.720,11.475
0.944,0.095,0.374,5.249,-29.480,4.028
0.958,0.098,0.355,3.845,-22.400,-2.319
0.980,0.098,0.333,4.639,-16.724,-8.545
0.978,0.051,0.334,4.822,-11.658,-15.930
0.984,0.029,0.308,4.089,-5.798,-19.592
0.986,0.049,0.249,1.343,1.892,-18.555
0.982,0.044,0.219,-1.709,6.653,-17.578
0.991,0.003,0.193,-3.174,6.775,-21.240
0.989,-0.001,0.140,-4.150,6.836,-25.085
0.984,0.015,0.096,-6.104,8.301,-26.550
0.986,0.019,0.078,-7.385,8.911,-26.489
0.964,-0.054,0.087,-10.559,8.728,-26.855
0.987,-0.100,0.062,-9.521,7.812,-24.658
0.994,-0.097,0.031,-5.371,5.310,-19.409
0.983,-0.084,0.047,-3.113,2.441,-13.550
0.975,-0.098,0.072,-2.747,0.732,-8.789
0.981,-0.078,0.061,-1.648,-0.916,-5.249
0.976,-0.037,0.057,-1.282,-1.770,-3.601
0.962,0.010,0.064,-0.977,-2.991,-4.150
0.952,0.052,0.078,-1.160,-4.211,-7.385
0.967,0.018,0.128,-2.197,-5.066,-13.611
0.967,-0.051,0.159,-2.319,-6.104,-19.592
